"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013977","2005","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","3.1","X","1474.5","","1474.5","0","79","0","46","0","","","","","0","0","31","0","0","0","247","0","114","0","-9.4","0,1209,","","","","","98.8",",0,0924,","39.4","0,0823,","-2.8","0,1117","-2.8","0,1117","-6.1","0,1206","-9.4","0,1209","-9.4","0,1209","0.0","0,0317","-2.8","0,0124","-5.0","0,0123","","","","","1218.4","","1218.4","0","699.0",",0","","","18.83","0","24.96","0","12.69","0","320","X","330","X","21.0","X","26.8","X"
"USW00013977","2006","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","3.4","W","1458.5","","1458.5","0","79","0","48","0","","","","","0","0","29","0","1","0","256","0","100","0","-8.3","0,1208,","","","","","75.4",",0,0122,","40.0","0,0719,+","-1.1","0,1103","-2.2","0,1121","-5.0","0,1204","-8.3","0,1208","","","0.0","0,0324","-4.4","0,0220","-4.4","0,0220","","","","","1184.2","","1184.2","0","927.9",",0","","","19.10","0","25.24","0","12.96","0","260","X","300","X","16.5","X","21.0","X"
"USW00013977","2007","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","2.7","W","1253.2","","1253.2","0","99","0","72","0","","","","","0","0","42","0","1","0","248","0","54","0","-8.9","0,0216,","","","","","78.0",",0,0113,","38.3","0,0815,+","0.0","0,1107","-2.2","0,1216","","","","","","","-1.1","0,0408","-8.9","0,0216","-8.9","0,0216","-8.9","0,0216","-8.9","0,0216","1353.4","","1353.4","0","1180.2",",0","","","17.99","0","23.58","0","12.39","0","260","X","260","X","19.7","X","23.2","X"
"USW00013977","2008","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","3.1","W","1147.7","","1147.7","0","103","0","74","0","","","","","0","0","53","0","1","0","236","0","64","0","-8.3","0,0103,","","","","","70.1",",0,0903,","40.0","0,0803,+","-1.1","0,1116","-3.3","0,1122","-4.4","0,1221","-6.7","0,1222","","","-0.6","0,0324","-2.2","0,0227","-4.4","0,0213","-7.2","0,0120","","","1390.2","","1390.2","0","1399.0",",0","","","17.37","0","23.15","0","11.59","0","300","X","10","X","18.3","X","26.8","X"
"USW00013977","2009","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1083.8","","1083.8","X","118","X","75","X","","","","","0","X","45","X","0","X","216","X","51","X","-7.2","X,0116,","","","","","122.4",",X,0915,","37.8","X,0628,+","0.0","X,1203","-5.6","X,1205","-5.6","X,1205","","","","","-1.7","0,0303","-3.9","0,0302","-4.4","0,0301","-7.2","0,0116","","","1464.0","","1464.0","X","1984.0",",X","","","17.17","X","22.58","X","11.76","X","300","X","280","X","17.4","X","31.3","X"
"USW00013977","2010","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","2.8","W","1453.9","","1453.9","0","81","0","54","0","","","","","0","0","54","0","2","0","231","0","111","0","-10.6","0,0110,+","","","","","52.6",",0,0610,","40.6","0,0822,","-0.6","0,1106","-2.2","0,1201","-4.4","0,1207","-7.8","0,1227","","","0.0","X,0321","-2.8","X,0303","-5.0","X,0113","-10.6","X,0110","-10.6","X,0110","1698.5","","1698.5","0","748.8",",0","","","17.79","0","23.76","0","11.83","0","210","X","200","X","18.3","X","28.2","X"
"USW00013977","2011","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","3.1","W","1618.2","","1618.2","X","82","X","51","X","","","","","0","X","40","X","6","X","244","X","111","X","-10.6","X,0113,","","","","","60.5",",X,0520,","43.9","X,0803,","-1.1","X,1118","-3.3","X,1208","","","","","","","-1.1","X,0306","-3.3","X,0212","-6.7","X,0211","-6.7","X,0211","-8.9","X,0205","1465.5","","1465.5","X","780.3",",X","","","18.86","X","25.32","X","12.40","X","210","X","20","X","18.3","X","26.8","X"
"USW00013977","2012","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","3.0","X","1533.8","","1533.8","X","86","X","54","X","","","","","0","X","33","X","1","X","256","X","107","X","-5.6","X,1230,+","","","","","65.0",",X,1225,","41.7","X,0625,","-1.1","X,1113","-2.2","X,1124","-5.6","X,1211","","","","","0.0","X,0225","-5.6","X,0212","-5.6","X,0212","","","","","1086.7","","1086.7","X","814.1",",X","","","19.55","X","25.61","X","13.49","X","280","X","250","X","19.2","X","26.4","X"
"USW00013977","2013","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","2.8","W","1284.1","","1284.1","W","98","W","63","W","","","","","0","W","47","W","1","W","220","W","84","W","-4.3","W,1211,","","","","","169.7",",W,0920,","38.3","W,0901,+","-2.1","W,1113","-2.7","W,1128","","","","","","","-1.7","X,0327","-2.8","X,0303","","","","","","","1441.1","","1441.1","W","1152.4",",W","","","17.45","W","23.31","W","11.59","W","280","W","300","W","15.7","W","23.7","W"
"USW00013977","2014","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","3.0","W","1159.6","","1159.6","W","89","W","56","W","0","","","","0","W","50","W","3","W","222","W","65","W","-9.9","W,0107,+","0",",H,1231,+","","","65.8",",W,0609,","37.8","W,0714,","0.0","W,1101","-4.9","W,1114","-4.9","W,1114","-7.1","W,1118","","","0.0","W,0307","-3.8","W,0305","-4.9","W,0303","-9.3","W,0129","-9.3","W,0129","1709.8","","1709.8","W","895.5",",W","","","16.92","W","22.57","W","11.28","W","300","W","320","W","17.9","W","25.9","W"
"USW00013977","2015","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","2.9","W","1387.0","","1387.0","W","107","W","81","W","0","","","","0","W","41","W","1","W","234","W","96","W","-10.5","W,0108,","0",",H,1231,+","","","87.1",",W,1023,","41.1","W,0810,","0.0","W,1121","","","","","","","","","-2.7","W,0307","-2.7","W,0307","-5.5","W,0306","-10.5","W,0108","-10.5","W,0108","1586.1","","1586.1","W","1614.3",",W","","","18.33","W","24.00","W","12.65","W","290","W","170","W","16.5","W","23.3","W"
"USW00013977","2016","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","2.9","W","1413.0","","1413.0","W","98","W","61","W","0","","0","H","0","W","30","W","0","W","253","W","96","W","-7.7","W,1219,","0",",H,1231,+","0",",H,1231,+","76.5",",W,1224,","38.9","W,0722,+","-1.6","W,1120","-4.9","W,1209","-4.9","W,1209","-7.7","W,1219","","","0.0","W,0321","-3.2","W,0205","","","","","","","1082.3","","1082.3","W","1253.3",",W","0",",H","19.11","W","24.78","W","13.43","W","310","W","320","W","19.7","W","25.9","W"
"USW00013977","2017","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","3.0","W","1198.4","","1198.4","W","91","W","63","W","0","","0","H","0","W","24","W","1","W","262","W","59","W","-11.0","W,0107,","0",",H,1231,+","3",",H,0106,","69.3",",W,1222,","35.6","W,0723,","0.0","W,1029","-3.2","W,1208","-4.9","W,1231","","","","","-1.0","W,0314","-3.8","W,0109","-5.5","W,0108","-11.0","W,0107","-11.0","W,0107","971.4","","971.4","W","1270.9",",W","3",",H","18.61","W","24.21","W","13.02","W","30","W","300","W","16.1","W","20.6","W"
