"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014992","2003","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","4.5","X","380.4","","380.4","0","93","0","47","0","","","","","34","0","156","0","83","0","140","0","18","0","-26.7","0,0123,","","","","","44.7",",0,0519,","36.7","0,0824,","-0.6","0,0930","-3.3","0,1001","-6.1","0,1002","-10.6","0,1105","-10.6","0,1105","-4.4","0,0409","-4.4","0,0409","-4.4","0,0409","-6.7","0,0408","-9.4","0,0312","4406.1","","4406.1","0","510.6",",0","","","7.24","0","13.24","0","1.23","0","270","X","170","X","17.4","X","24.1","X"
"USW00014992","2004","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","4.5","X","258.1","","258.1","0","105","0","48","0","","","","","28","0","157","0","56","0","136","0","8","0","-29.4","0,0130,+","","","","","110.0",",0,0529,","36.1","0,0607,","-1.1","0,1002","-2.2","0,1004","-4.4","0,1016","-7.2","0,1111","-14.4","0,1213","-1.1","0,0515","-2.2","0,0503","-4.4","0,0413","-7.2","0,0411","-8.9","0,0322","4321.5","","4321.5","0","808.1",",0","","","7.55","0","13.27","0","1.82","0","150","X","310","X","17.9","X","24.1","X"
"USW00014992","2005","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","4.4","X","426.9","","426.9","0","103","0","65","0","","","","","20","0","159","0","78","0","142","0","21","0","-28.3","0,0114,","","","","","92.7",",0,0912,","36.7","0,0623,","-0.6","0,1007","-3.9","0,1024","-4.4","0,1025","-14.4","0,1116","-14.4","0,1116","-3.3","0,0504","-3.3","0,0504","-5.0","0,0503","-8.9","0,0320","-8.9","0,0320","4021.5","","4021.5","0","856.0",",0","","","8.20","0","13.77","0","2.62","0","180","X","310","X","17.9","X","24.1","X"
"USW00014992","2006","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","4.2","W","438.9","","438.9","0","95","0","51","0","","","","","5","0","161","0","50","0","135","0","17","0","-25.6","0,0217,","","","","","47.2",",0,0616,","38.3","0,0731,","-0.6","0,0920","-2.8","0,1011","-5.0","0,1012","-8.9","0,1101","-8.9","0,1101","-3.3","0,0408","-3.3","0,0408","-6.1","0,0323","-8.3","0,0322","-9.4","0,0318","3980.1","","3980.1","0","636.4",",0","","","8.60","0","14.16","0","3.05","0","320","X","170","X","17.9","X","26.4","X"
"USW00014992","2007","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","4.5","W","448.1","","448.1","0","87","0","51","0","","","","","32","0","154","0","92","0","151","0","20","0","-26.7","0,0208,","","","","","80.3",",0,0818,","37.2","0,0707,","-2.2","0,0915","-2.2","0,0915","-6.7","0,1106","-6.7","0,1106","-11.7","0,1122","-0.6","0,0415","-3.9","0,0413","-8.9","0,0409","-8.9","0,0409","-8.9","0,0409","4187.5","","4187.5","0","742.4",",0","","","7.71","0","13.30","0","2.11","0","310","X","290","X","19.2","X","27.7","X"
"USW00014992","2008","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","4.3","W","324.8","","324.8","0","81","0","44","0","","","","","44","0","164","0","88","0","141","0","8","0","-29.4","0,0220,","","","","","31.8",",0,1022,","35.0","0,0711,","-1.7","0,1016","-2.2","0,1021","-5.0","0,1028","-6.7","0,1109","-10.0","0,1118","-2.8","0,0429","-2.8","0,0429","-5.0","0,0414","-7.2","0,0402","-16.7","0,0310","4665.2","","4665.2","0","583.0",",0","","","6.41","0","12.28","0","0.54","0","300","X","20","X","20.6","X","26.4","X"
"USW00014992","2009","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","4.1","W","282.3","","282.3","0","","","","","","","","","38","0","152","0","79","0","132","0","8","0","-31.7","0,0115,","","","","","","","37.2","0,0519,","-0.6","0,1008","-3.3","0,1009","-5.6","0,1010","-12.2","0,1203","-12.2","0,1203","-1.1","0,0414","-2.8","0,0409","-5.0","0,0329","-7.2","0,0327","-12.8","0,0313","4401.6","","4401.6","0","","","","","6.98","0","12.56","0","1.39","0","220","X","220","X","19.7","X","24.6","X"
"USW00014992","2010","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","4.1","W","431.8","","431.8","0","","","","","","","","","34","0","140","0","92","0","148","0","20","0","-33.9","0,0102,","","","","","","","35.6","0,0717,","0.0","0,1003","-3.3","0,1028","-5.0","0,1105","-6.7","0,1119","-8.9","0,1120","-1.1","0,0509","-3.3","0,0326","-5.0","0,0321","-8.3","0,0305","-11.7","0,0304","4310.5","","4310.5","0","","","","","7.59","0","13.02","0","2.16","0","270","X","270","X","20.1","X","28.2","X"
"USW00014992","2011","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","4.2","W","469.2","","469.2","X","","","","","","","","","32","X","161","X","70","X","126","X","19","X","-31.1","X,0121,","","","","","","","37.2","X,0607,","-1.1","X,0915","-2.2","X,1019","-5.6","X,1029","-8.3","X,1116","-13.3","X,1117","-2.2","X,0503","-2.2","X,0503","-6.1","X,0330","-8.9","X,0327","-8.9","X,0327","4683.2","","4683.2","X","","","","","7.43","X","13.05","X","1.81","X","240","X","220","X","19.2","X","26.4","X"
"USW00014992","2012","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","4.2","X","556.1","","556.1","X","","","","","","","","","16","X","139","X","50","X","149","X","36","X","-24.4","X,0121,+","","","","","","","37.8","X,0706,+","-1.1","X,0923","-5.0","X,1007","-5.0","X,1007","-6.7","X,1012","-8.9","X,1116","0.0","X,0417","-6.1","X,0411","-6.1","X,0411","-9.4","X,0309","-9.4","X,0309","3463.5","","3463.5","X","","","","","9.78","X","15.87","X","3.69","X","300","X","310","X","23.7","X","35.3","X"
"USW00014992","2013","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","4.4","W","435.3","","435.3","W","","","","","","","","","32","W","182","W","95","W","132","W","21","W","-28.2","W,1224,","","","","","","","36.7","W,0514,","0.0","W,1018","-3.2","W,1021","-5.5","W,1106","-7.7","W,1108","-11.0","W,1111","-1.0","W,0512","-2.7","W,0503","-4.9","W,0423","-7.7","W,0420","-11.1","X,0327","4653.7","","4653.7","W","","","","","6.26","W","11.58","W","0.95","W","260","W","320","W","19.2","W","33.5","W"
"USW00014992","2014","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","4.8","W","359.4","","359.4","W","","","","","","","","","46","W","157","W","88","W","129","W","3","W","-29.3","W,0106,","","","","","","","33.3","W,0721,+","-1.6","W,1010","-2.7","W,1011","-6.0","W,1031","-8.8","W,1111","-9.9","W,1112","0.0","W,0516","-6.0","W,0417","-6.0","W,0417","-9.3","W,0415","-9.3","W,0415","4837.5","","4837.5","W","","","","","6.25","W","11.67","W","0.82","W","160","W","310","W","17.9","W","26.8","W"
"USW00014992","2015","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","4.6","W","406.9","","406.9","W","","","","","","","","","27","W","129","W","62","W","151","W","9","W","-25.5","W,0113,","","","","","","","35.6","W,0609,","-1.6","W,1016","-5.5","W,1120","-5.5","W,1120","-9.9","W,1121","-9.9","W,1121","-4.9","W,0423","-4.9","W,0423","-4.9","W,0423","-7.7","W,0327","-11.0","W,0306","4182.6","","4182.6","W","","","","","8.89","W","14.37","W","3.40","W","190","W","290","W","19.7","W","24.6","W"
"USW00014992","2016","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","4.5","W","420.4","","420.4","W","","","","","","","","","17","W","134","W","57","W","153","W","15","W","-34.3","W,1218,","","","","","","","36.1","W,0612,","-0.5","W,1008","-2.7","W,1112","-7.7","W,1119","-7.7","W,1119","-9.9","W,1206","0.0","W,0515","-7.1","W,0412","-7.1","W,0412","-7.1","W,0412","-14.9","W,0302","3595.4","","3595.4","W","","","","","9.30","W","14.50","W","4.10","W","190","W","200","W","21.5","W","29.5","W"
"USW00014992","2017","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","4.4","W","362.0","","362.0","W","","","","","","","","","18","W","137","W","59","W","141","W","14","W","-29.3","W,1231,","","","","","","","36.1","W,0717,","-2.1","W,1010","-3.2","W,1028","-7.1","W,1031","-7.1","W,1031","-11.6","W,1109","-0.5","W,0428","-3.8","W,0407","-6.6","W,0322","-20.5","W,0315","-20.5","W,0315","3682.8","","3682.8","W","","","","","8.71","W","14.17","W","3.25","W","210","W","210","W","24.6","W","34.4","W"
